ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1782	-0.03498313555068742	-0.035099117624781684	0.00011598207409426603	0.00011598207409426603	0.0033153710285980065
1783	-0.4167255550646874	-0.4167613477505938	3.5792685906421706e-05	3.5792685906421706e-05	8.589030711319273e-05
1784	-0.11780381929927858	-0.11761667835230583	-0.00018714094697275252	0.00018714094697275252	0.0015885813217763692
1785	0.7481817121085668	0.7480502385988075	0.0001314735097592834	0.0001314735097592834	0.00017572403552708812
1786	1.5009889446397606	1.500694694016147	0.0002942506236136566	0.0002942506236136566	0.00019603783536478823
1787	-0.5489425062841664	-0.5488725592641686	-6.994701999785136e-05	6.994701999785136e-05	0.00012742139513175624
1788	-1.056297498260284	-1.056825298647368	0.0005278003870841097	0.0005278003870841097	0.0004996702046093965
1789	-2.0514476767935808	-2.0514582366217837	1.0559828202971744e-05	1.0559828202971744e-05	5.147500627204292e-06
1790	0.45346901163099135	0.45324981336136716	0.00021919826962418787	0.00021919826962418787	0.00048338092350742504
1791	1.3913476417903654	1.3916151529969056	-0.0002675112065402274	0.0002675112065402274	0.0001922676968036529
1792	0.47499808468440863	0.47529626854725393	-0.00029818386284530263	0.00029818386284530263	0.000627758032000103
1793	0.05839514240643623	0.05844713648173183	-5.199407529560274e-05	5.199407529560274e-05	0.0008903835687858862
1794	-0.3418622303010449	-0.341702197076188	-0.00016003322485691474	0.00016003322485691474	0.0004681219821095445
1795	0.7924956125678404	0.7925726794013599	-7.706683351949017e-05	7.706683351949017e-05	9.724575416863016e-05
1796	-1.5157408854567684	-1.515764159037758	2.327358098952459e-05	2.327358098952459e-05	1.5354590756790924e-05
1797	-0.6310385420456193	-0.6305938429989055	-0.00044469904671373683	0.00044469904671373683	0.0007047098031004079
1798	-0.16183320787053299	-0.16158059318627238	-0.00025261468426060474	0.00025261468426060474	0.0015609570346198488
1799	0.28819226833908934	0.2883398767608014	-0.00014760842171207544	0.00014760842171207544	0.0005121873066296081
1800	0.15005783083904184	0.1502750428841182	-0.00021721204507635372	0.00021721204507635372	0.0014475222243439214
1801	-0.8707793403756123	-0.8708697016572842	9.036128167183577e-05	9.036128167183577e-05	0.00010377058513223138
1802	1.8248999726188075	1.8247770981218991	0.00012287449690839836	0.00012287449690839836	6.733218190149256e-05
1803	0.4072666923223372	0.40419575734063073	0.0030709349817064635	0.0030709349817064635	0.007540353875233988
1804	-0.31444530363421924	-0.3149041148873266	0.0004588112531073718	0.0004588112531073718	0.001459113072463271
1805	0.07531552209852402	0.07450332164182782	0.0008122004566961938	0.0008122004566961938	0.010783971670988532
1806	0.7997611515351339	0.7996350046113321	0.000126146923801862	0.000126146923801862	0.00015773074693578722
1807	0.07870944696080256	0.07870485593741705	4.5910233855139815e-06	4.5910233855139815e-06	5.8328746583625706e-05
1808	-0.23499423082743576	-0.23499914989599802	4.919068562259099e-06	4.919068562259099e-06	2.0932720539302677e-05
1809	-0.5031621444898635	-0.503121585268218	-4.055922164547532e-05	4.055922164547532e-05	8.060865088846605e-05
1810	-0.2305378842860068	-0.23054817583556542	1.0291549558616442e-05	1.0291549558616442e-05	4.4641467889280524e-05
1811	-0.087718820469443	-0.08748193037888541	-0.0002368900905575927	0.0002368900905575927	0.0027005617413667087
1812	-0.11139274978262556	-0.11138239310071185	-1.0356681913709087e-05	1.0356681913709087e-05	9.297447036651273e-05
1813	1.4388553742000378	1.438700058955078	0.0001553152449598194	0.0001553152449598194	0.00010794361111252771
1814	-1.0729313562944376	-1.0728561923514235	-7.516394301410045e-05	7.516394301410045e-05	7.005475473630738e-05
1815	-0.4898372037846498	-0.48991428312206153	7.707933741174511e-05	7.707933741174511e-05	0.000157357050089711
1816	-1.4168315444094208	-1.4168351813594882	3.636950067331668e-06	3.636950067331668e-06	2.5669601172295055e-06
1817	-0.5401255867041405	-0.5403401276851127	0.00021454098097228869	0.00021454098097228869	0.00039720573557979914
1818	0.01277652139198706	0.012865786359839149	-8.926496785208876e-05	8.926496785208876e-05	0.006986640973189486
1819	-0.651606058217324	-0.651498996319333	-0.00010706189799103427	0.00010706189799103427	0.00016430463873208333
1820	1.3631049513746212	1.3625981324167924	0.0005068189578287807	0.0005068189578287807	0.00037181213179343224
1821	0.3689525067532677	0.3690759337473537	-0.00012342699408601776	0.00012342699408601776	0.00033453355601824927
1822	0.26674491345175677	0.2667737677199966	-2.885426823984183e-05	2.885426823984183e-05	0.00010817176555106227
1823	-0.09661887039744638	-0.09621143257732001	-0.0004074378201263662	0.0004074378201263662	0.004216959052101842
1824	-0.9088842076536112	-0.9086789518875094	-0.0002052557661018639	0.0002052557661018639	0.00022583269064797067
1825	-0.24834004049194933	-0.24829824239702702	-4.17980949223018e-05	4.17980949223018e-05	0.00016830993036604907
1826	0.21201591466367792	0.21231983710379154	-0.00030392244011362424	0.00030392244011362424	0.0014334888048179693
1827	-0.20740146105994883	-0.20752665892587174	0.00012519786592291027	0.00012519786592291027	0.0006036498744178189
1828	-0.06988399000615712	-0.06956157595539025	-0.0003224140507668699	0.0003224140507668699	0.004613560999285582
1829	-0.28382131102612157	-0.28369404387262875	-0.00012726715349281603	0.00012726715349281603	0.0004484059108623558
1830	0.8994019754976942	0.8991773871827036	0.0002245883149906147	0.0002245883149906147	0.0002497084964332397
1831	-1.6416058871048993	-1.6414675389029298	-0.00013834820196945152	0.00013834820196945152	8.427613659051835e-05
1832	-0.5178450357751428	-0.5184451358672959	0.0006001000921530553	0.0006001000921530553	0.0011588410638228633
1833	-0.420364315124691	-0.4195539766129741	-0.0008103385117169126	0.0008103385117169126	0.0019277052845852176
1834	0.8117925729045234	0.8115545308982064	0.00023804200631705186	0.00023804200631705186	0.00029323008643126434
1835	-0.04810751086843249	-0.04815174813188605	4.4237263453560105e-05	4.4237263453560105e-05	0.0009195500381331932
1836	0.22836055297360847	0.22824216991068624	0.00011838306292222267	0.00011838306292222267	0.0005184041699877306
1837	0.3480780930070225	0.3483266371091531	-0.00024854410213059897	0.00024854410213059897	0.0007140469541861819
1838	0.5601178716966008	0.5602496212588903	-0.00013174956228956258	0.00013174956228956258	0.0002352175657071828
1839	0.36754130997318213	0.36759718811651965	-5.587814333751773e-05	5.587814333751773e-05	0.00015203227996764474
1840	-2.614427560772996	-2.6144414014481754	1.3840675179288553e-05	1.3840675179288553e-05	5.293960095492698e-06
1841	2.031939740213789	2.0289508084232466	0.0029889317905422708	0.0029889317905422708	0.0014709746216331164
1842	-1.1429111108776482	-1.1460661686157891	0.003155057738140954	0.003155057738140954	0.0027605451623601476
1843	0.5851297626046281	0.5856355643203415	-0.0005058017157133499	0.0005058017157133499	0.0008644265734524255
1844	-0.7359906423687377	-0.7358382164426303	-0.00015242592610742456	0.00015242592610742456	0.00020710307622506138
1845	0.12468707145927813	0.1247908609229853	-0.00010378946370717679	0.00010378946370717679	0.0008323995623000389
1846	1.9463734403203772	1.946224349595127	0.0001490907252501561	0.0001490907252501561	7.659923946846267e-05
1847	-1.0912081539384832	-1.09136968605128	0.0001615321127967917	0.0001615321127967917	0.00014803052214536333
1848	0.947057992307579	0.9470669279210142	-8.935613435179235e-06	8.935613435179235e-06	9.435128057371578e-06
1849	0.6509791247780937	0.6503637039401156	0.0006154208379781645	0.0006154208379781645	0.0009453772241743537
1850	0.9935963196531468	0.9931708150077156	0.00042550464543111843	0.00042550464543111843	0.0004282470023436251
1851	-0.06665844541456308	-0.06598158948634136	-0.0006768559282217118	0.0006768559282217118	0.010154091113469578
1852	-0.10231459893571407	-0.10213676196713095	-0.00017783696858311715	0.00017783696858311715	0.0017381387449395664
1853	-0.2905362241337485	-0.2901954088088132	-0.0003408153249352952	0.0003408153249352952	0.0011730562202749654
1854	0.42575848791109516	0.4258517754180957	-9.328750700055011e-05	9.328750700055011e-05	0.0002191089776230837
1855	-0.12902030932213682	-0.12875520783950378	-0.00026510148263303446	0.00026510148263303446	0.0020547267637619077
1856	-0.43691673917408125	-0.43668169338673124	-0.0002350457873500078	0.0002350457873500078	0.0005379647110667422
1857	-0.07579995160171935	-0.07570575758109044	-9.419402062890714e-05	9.419402062890714e-05	0.0012426659732427926
1858	1.2682731489167745	1.26810657917531	0.00016656974146456172	0.00016656974146456172	0.00013133585742694946
1859	1.1403775243379355	1.1164584416007983	0.023919082737137165	0.023919082737137165	0.020974705504673792
1860	-0.6404891739133063	-0.6401490087313277	-0.0003401651819785467	0.0003401651819785467	0.0005311021572779776
1861	-0.5494429305345734	-0.5491320055597271	-0.000310924974846305	0.000310924974846305	0.0005658913011107351
1862	-0.8648681392186072	-0.8653546438779358	0.00048650465932864595	0.00048650465932864595	0.0005625188826682807
1863	0.19148881550992553	0.19151097744440904	-2.2161934483511114e-05	2.2161934483511114e-05	0.00011573487686210261
1864	-0.5518307889983336	-0.5519577661914354	0.0001269771931018404	0.0001269771931018404	0.00023010168267762938
1865	-0.11160697473296702	-0.11155216060387829	-5.481412908872607e-05	5.481412908872607e-05	0.0004911353364776297
1866	0.11730308883790233	0.1174805382362365	-0.0001774493983341674	0.0001774493983341674	0.0015127427597356748
1867	-0.8365838828681731	-0.8366706235705124	8.674070233927189e-05	8.674070233927189e-05	0.00010368440525280868
1868	0.2987338798112301	0.298206215660457	0.0005276641507730995	0.0005276641507730995	0.0017663351445324192
1869	0.07755792203126602	0.0767917879329616	0.0007661340983044218	0.0007661340983044218	0.009878218475161947
1870	0.481558833504764	0.4832661159781537	-0.0017072824733897485	0.0017072824733897485	0.003545324796482751
1871	0.14460286062994765	0.14493118142411276	-0.0003283207941651156	0.0003283207941651156	0.002270499993809386
1872	-0.35973309208235876	-0.36132013367762283	0.0015870415952640715	0.0015870415952640715	0.004411719772782894
1873	0.5817105473752026	0.5777634259942488	0.003947121380953766	0.003947121380953766	0.006785370144591651
1874	-0.6274867692697826	-0.6308569400346187	0.0033701707648360335	0.0033701707648360335	0.005370903308061715
1875	0.5004827666272117	0.49705513286824043	0.00342763375897126	0.00342763375897126	0.006848654913875104
1876	1.8401800744646966	1.84033161735897	-0.0001515428942735486	0.0001515428942735486	8.235220909977086e-05
1877	0.628175899096058	0.6280195514989373	0.00015634759712068735	0.00015634759712068735	0.00024889142889065113
1878	-1.9697024429591414	-1.9693873295381081	-0.0003151134210332973	0.0003151134210332973	0.00015998021536689229
1879	-0.7873713083424099	-0.7871456247556807	-0.0002256835867291418	0.0002256835867291418	0.00028662917271427566
1880	-0.7971281669566634	-0.7971608954164822	3.272845981872052e-05	3.272845981872052e-05	4.105796429659954e-05
1881	1.4255462490354047	1.425345211046647	0.00020103798875781287	0.00020103798875781287	0.00014102523078002215
1882	-1.2363989314580595	-1.2364408828062778	4.195134821838309e-05	4.195134821838309e-05	3.393026890512655e-05
1883	-0.016438030186125926	-0.015734876200212966	-0.0007031539859129604	0.0007031539859129604	0.04277604907347344
1884	0.3413043611916968	0.34113481395081635	0.00016954724088047435	0.00016954724088047435	0.0004967625971390578
1885	-0.10976408873235174	-0.10889760950760774	-0.0008664792247440045	0.0008664792247440045	0.007894013741204771
1886	0.716248065518111	0.7156788629458788	0.0005692025722322525	0.0005692025722322525	0.0007947003274912993
1887	1.858302934374221	1.858137096959922	0.00016583741429898602	0.00016583741429898602	8.924132402278715e-05
1888	0.05569578120427818	0.055816121061980084	-0.00012033985770190658	0.00012033985770190658	0.0021606637899651703
1889	-0.08656308739642006	-0.08673184468932504	0.00016875729290498354	0.00016875729290498354	0.0019495295047893906
1890	0.005665960179129517	0.005511987126283202	0.00015397305284631495	0.00015397305284631495	0.02717510324436668
1891	-0.28115753333871246	-0.2814551669843013	0.000297633645588824	0.000297633645588824	0.001058600998715772
1892	-0.25158524440384333	-0.25167427956773736	8.903516389402455e-05	8.903516389402455e-05	0.00035389660512484495
1893	-1.8638181589601652	-1.8635209781336926	-0.0002971808264726761	0.0002971808264726761	0.00015944732861626103
1894	-0.3675436759367812	-0.3670420337300584	-0.0005016422067228299	0.0005016422067228299	0.001364850600256591
1895	-0.5031942640750681	-0.5033219209735762	0.00012765689850813278	0.00012765689850813278	0.0002536930716863031
1896	-0.3363426686183737	-0.33610033494824165	-0.00024233367013204443	0.00024233367013204443	0.0007204963649943706
1897	0.3499144609663094	0.3500906043569785	-0.00017614339066907014	0.00017614339066907014	0.0005033898575744478
1898	-0.32648005993984497	-0.32665062965975267	0.00017056971990769831	0.00017056971990769831	0.0005224506511641977
1899	-0.40992746262592716	-0.4096713443146882	-0.0002561183112389509	0.0002561183112389509	0.0006247893458962217
1900	0.479088132792335	0.47909893368114354	-1.0800888808559783e-05	1.0800888808559783e-05	2.2544680340144274e-05
1901	0.8422733485701253	0.8423472401091203	-7.38915389950634e-05	7.38915389950634e-05	8.772869178456667e-05
1902	0.6720982872005905	0.6720922564085186	6.030792071953783e-06	6.030792071953783e-06	8.973080555037731e-06
1903	-0.5848902095446671	-0.5852136870743152	0.0003234775296481196	0.0003234775296481196	0.0005530568376241835
1904	0.483121672027258	0.4831255526625	-3.8806352420373e-06	3.8806352420373e-06	8.03241805682928e-06
1905	0.04369901793493393	0.043276854810869736	0.00042216312406419265	0.00042216312406419265	0.00966070049200594
1906	1.2601077137361882	1.2602350087291825	-0.0001272949929942424	0.0001272949929942424	0.00010101913638542525
1907	-0.7220180788421744	-0.7218863051718927	-0.0001317736702817207	0.0001317736702817207	0.00018250743872374014
1908	-0.2506566522394334	-0.2507170984813456	6.044624191220427e-05	6.044624191220427e-05	0.00024115155680952977
1909	-0.7604980296914149	-0.7601173503246628	-0.00038067936675212355	0.00038067936675212355	0.0005005658816849148
1910	0.0042229542191535305	0.004841891922069408	-0.0006189377029158774	0.0006189377029158774	0.14656509893207895
1911	-0.3570767417245538	-0.3565780483114622	-0.0004986934130915555	0.0004986934130915555	0.0013966000996957781
1912	-0.16645309773018185	-0.1662853637895978	-0.00016773394058405833	0.00016773394058405833	0.0010076949174953338
1913	-0.2526963136566633	-0.25281588139591804	0.00011956773925475561	0.00011956773925475561	0.0004731677226491379
1914	-0.14791119002005076	-0.1478836497597058	-2.7540260344960377e-05	2.7540260344960377e-05	0.00018619456946581954
1915	-0.09561025034707087	-0.09578244366537092	0.00017219331830005402	0.00017219331830005402	0.0018009922333116176
1916	-0.06058758126598368	-0.060378478593747786	-0.00020910267223589463	0.00020910267223589463	0.003451246408367408
1917	0.31742745447746934	0.317099626244044	0.0003278282334253646	0.0003278282334253646	0.0010327658455536444
1918	0.008987889590177312	0.008918127846868629	6.976174330868348e-05	6.976174330868348e-05	0.007761749030042016
1919	0.04990921725530094	0.049610411949174704	0.0002988053061262347	0.0002988053061262347	0.0059869764055355545
1920	0.022922945076233714	0.022423108447355844	0.00049983662887787	0.00049983662887787	0.02180507902521198
1921	-1.6026874189865854	-1.6031317326081762	0.00044431362159080834	0.00044431362159080834	0.00027723036714904625
1922	-0.2819380346859782	-0.28179775748071734	-0.00014027720526088583	0.00014027720526088583	0.0004975462264859943
1923	-0.013410053658625472	-0.013455920466753923	4.586680812845162e-05	4.586680812845162e-05	0.003420329947669498
1924	1.3676452274350113	1.3676919033400736	-4.667590506235442e-05	4.667590506235442e-05	3.412866445627427e-05
1925	0.3268647442350028	0.32674398835297325	0.00012075588202953291	0.00012075588202953291	0.00036943685166214874
1926	0.573996663199333	0.5741313628675471	-0.00013469966821411106	0.00013469966821411106	0.00023466977571493937
1927	0.27307435247256834	0.27288002335978945	0.00019432911277889042	0.00019432911277889042	0.000711634435893835
1928	-0.6471052516028021	-0.6474179233606492	0.000312671757847105	0.000312671757847105	0.00048318531965650804
1929	-0.16123035314803322	-0.16087425039756909	-0.0003561027504641323	0.0003561027504641323	0.0022086582551684763
1930	0.942255840492183	0.9423833619166544	-0.00012752142447136627	0.00012752142447136627	0.00013533630569459356
1931	-0.5286108595828288	-0.5284749153844359	-0.00013594419839291216	0.00013594419839291216	0.000257172541820645
1932	0.7662566068970591	0.766038348587017	0.0002182583100420743	0.0002182583100420743	0.0002848371003623799
1933	0.5178142499407591	0.5179308237046598	-0.00011657376390072915	0.00011657376390072915	0.00022512660459627338
1934	0.43352072322741614	0.433622999992167	-0.00010227676475088598	0.00010227676475088598	0.00023592128189275436
1935	0.058715045649604815	0.05885149558082503	-0.00013644993122021581	0.00013644993122021581	0.0023239346867668527
1936	-1.2014224901097372	-1.2013545464810704	-6.794362866680004e-05	6.794362866680004e-05	5.6552652564872585e-05
1937	0.05807789173646347	0.05789615093476641	0.00018174080169706258	0.00018174080169706258	0.003129259624673306
1938	-0.7194443454586755	-0.7195242849036276	7.993944495210403e-05	7.993944495210403e-05	0.00011111275730597248
1939	0.24197934563404014	0.2424714765822955	-0.0004921309482553704	0.0004921309482553704	0.0020337725394118946
1940	0.09059552479766694	0.09106627931032563	-0.0004707545126586832	0.0004707545126586832	0.005196222591679344
1941	0.7058692031125466	0.7066879340698051	-0.0008187309572584844	0.0008187309572584844	0.0011598904636273566
1942	0.07844691458907435	0.078406727084257	4.018750481735167e-05	4.018750481735167e-05	0.0005122891706814019
1943	-0.17395036892423973	-0.1737186053816231	-0.000231763542616642	0.000231763542616642	0.001332354418389199
1944	-0.4954329543003711	-0.49510470890368197	-0.0003282453966891308	0.0003282453966891308	0.0006625425172870559
1945	0.014036128889786725	0.014313039685021067	-0.0002769107952343419	0.0002769107952343419	0.019728430638438623
1946	0.1540356722132395	0.15416855515582029	-0.00013288294258079203	0.00013288294258079203	0.0008626764221006894
1947	-0.08579897483459159	-0.08599612090165465	0.0001971460670630587	0.0001971460670630587	0.0022977671638050303
1948	0.28557757078648915	0.2853694804088036	0.00020809037768554361	0.00020809037768554361	0.0007286649897345107
1949	-0.0064206683368281114	-0.006369351254420508	-5.131708240760369e-05	5.131708240760369e-05	0.00799248298082236
1950	-0.6277182189000384	-0.6269881167071389	-0.0007301021928994844	0.0007301021928994844	0.0011631049902914323
1951	0.3879538267594195	0.3878248551956176	0.0001289715638018718	0.0001289715638018718	0.0003324404991160211
1952	0.3454019178599821	0.3455452245759716	-0.00014330671598949962	0.00014330671598949962	0.00041489843738387356
1953	0.6765366217186044	0.6746132083463863	0.0019234133722181301	0.0019234133722181301	0.0028430292026647244
1954	-0.35468311518514334	-0.3529908273236515	-0.0016922878614918369	0.0016922878614918369	0.0047712670523051785
1955	-0.19819861176937825	-0.19636151196777973	-0.0018370998015985185	0.0018370998015985185	0.009268984203260455
1956	0.12261477962593367	0.12439888169524238	-0.0017841020693087073	0.0017841020693087073	0.014550465080568153
1957	-2.3761056671179213	-2.3758332359165024	-0.00027243120141884347	0.00027243120141884347	0.00011465449756251234
1958	-1.2323849417607622	-1.2323580201041295	-2.6921656632650226e-05	2.6921656632650226e-05	2.1845168437538746e-05
1959	-0.5885852705835866	-0.588639112038436	5.384145484943481e-05	5.384145484943481e-05	9.147604865485441e-05
1960	0.9484291761313749	0.9485535688753544	-0.00012439274397946232	0.00012439274397946232	0.00013115659778293413
1961	-0.3651605664148594	-0.36516802319397357	7.4567791141788575e-06	7.4567791141788575e-06	2.0420548657236994e-05
1962	-1.2978070900581817	-1.297835691104865	2.8601046683229825e-05	2.8601046683229825e-05	2.203797999126944e-05
1963	0.4834131320226344	0.4835144993364793	-0.00010136731384485786	0.00010136731384485786	0.00020969085680550283
1964	0.0645032686908507	0.06455940106775415	-5.6132376903453296e-05	5.6132376903453296e-05	0.0008702253086193638
1965	-0.07723115068240544	-0.0772851476398273	5.399695742186461e-05	5.399695742186461e-05	0.0006991603380857827
1966	0.7715091079128379	0.7713170400336367	0.0001920678792012298	0.0001920678792012298	0.0002489508901856398
1967	0.5690559650683499	0.5688881399237289	0.00016782514462099218	0.00016782514462099218	0.0002949185228219768
1968	0.5401318983110873	0.5400884498101277	4.3448500959608616e-05	4.3448500959608616e-05	8.044053886738714e-05
1969	-0.4058775645621383	-0.40573461167525693	-0.00014295288688137564	0.00014295288688137564	0.00035220691992570113
1970	0.05594684506262864	0.05582391453629043	0.0001229305263382094	0.0001229305263382094	0.002197273612133037
1971	-0.4122908293305771	-0.41223758691444345	-5.324241613363645e-05	5.324241613363645e-05	0.00012913800731411947
1972	-0.04881267641426339	-0.04867457715818091	-0.0001380992560824773	0.0001380992560824773	0.0028291678766076385
1973	-0.6001076332845493	-0.6000232984604281	-8.433482412117943e-05	8.433482412117943e-05	0.00014053283018513265
1974	-0.45536057451803047	-0.4553919156506936	3.1341132663120774e-05	3.1341132663120774e-05	6.882706676196841e-05
1975	-0.16830031830407322	-0.16753605056862853	-0.0007642677354446903	0.0007642677354446903	0.004541095008886822
1976	-2.248753618708295	-2.2491454766964125	0.0003918579881174722	0.0003918579881174722	0.00017425563425777123
1977	-0.8370059953024688	-0.8371283901027482	0.00012239480027942395	0.00012239480027942395	0.0001462292993913313
1978	-0.47580775757649446	-0.4722950644691082	-0.0035126931073862777	0.0035126931073862777	0.007382588979376929
1979	1.0546872515939472	1.0512739309831431	0.003413320610804016	0.003413320610804016	0.0032363343784097796
1980	-0.2971718659789058	-0.2973378602604271	0.0001659942815212534	0.0001659942815212534	0.0005585800693967315
1981	0.5048646673040209	0.5051972929095427	-0.0003326256055218302	0.0003326256055218302	0.0006588411252822506
1982	0.5795369789964415	0.5795069881031623	2.999089327926363e-05	2.999089327926363e-05	5.1749749138005876e-05
1983	0.9680191522603279	0.9679796177834987	3.9534476829139464e-05	3.9534476829139464e-05	4.0840593635803934e-05
1984	-1.355571814134844	-1.3553928199456777	-0.00017899418916633714	0.00017899418916633714	0.00013204330991536232
1985	-1.0623922881210515	-1.0626770718005218	0.0002847836794703795	0.0002847836794703795	0.0002680588730308353
1986	2.0478990328099407	2.047280309810162	0.0006187229997784982	0.0006187229997784982	0.0003021257346508645
1987	-0.5778057848491394	-0.5778526744109058	4.6889561766461085e-05	4.6889561766461085e-05	8.1151077050403e-05
1988	0.9890917499418133	0.9892979863224127	-0.00020623638059946714	0.00020623638059946714	0.00020851086930165954
1989	-1.7828465205322477	-1.7812991315082627	-0.0015473890239849908	0.0015473890239849908	0.0008679317070563293
1990	1.3553711013716743	1.3548375843726035	0.0005335169990707822	0.0005335169990707822	0.00039363167661671976
1991	0.41592724888916927	0.4160995438979853	-0.00017229500881604798	0.00017229500881604798	0.0004142431381358206
1992	-0.21611719130149873	-0.215827003898994	-0.0002901874025047213	0.0002901874025047213	0.0013427316945827294
1993	0.363271235146912	0.36608039728491804	-0.002809162138006027	0.002809162138006027	0.007732960571100441
1994	2.9380494190529736	2.938242100555044	-0.00019268150207052415	0.00019268150207052415	6.55814367249927e-05
1995	0.2360149677652656	0.23667981329822396	-0.0006648455329583691	0.0006648455329583691	0.0028169634292838893
1996	-0.33269917437356655	-0.33277749901117204	7.832463760548691e-05	7.832463760548691e-05	0.00023542179734278873
1997	-3.268626506896311	-3.268424532109293	-0.00020197478701788896	0.00020197478701788896	6.179194428967412e-05
1998	-0.08412715744638455	-0.08410589821039594	-2.1259235988613234e-05	2.1259235988613234e-05	0.0002527036052794492
1999	-0.27016508865637	-0.2701483733602572	-1.6715296112801425e-05	1.6715296112801425e-05	6.187067394951997e-05
2000	0.2871699795058103	0.28736106671090056	-0.00019108720509025678	0.00019108720509025678	0.0006654149762419387
2001	-0.30501605251679736	-0.30456483008833857	-0.00045122242845879734	0.00045122242845879734	0.0014793399387855114
2002	0.17524095160934233	0.17490724107460665	0.00033371053473568724	0.00033371053473568724	0.0019042953811367952
2003	0.26724780068318044	0.2676371871785932	-0.00038938649541275794	0.00038938649541275794	0.0014570241342205532
2004	0.542091918130677	0.5411274376143638	0.0009644805163132597	0.0009644805163132597	0.0017791826147106687
2005	0.018666687124138638	0.01833141558904572	0.00033527153509291946	0.00033527153509291946	0.017960955410205943
2006	0.16775183171008654	0.16789825596674746	-0.00014642425666092085	0.00014642425666092085	0.0008728623417595546
2007	0.7820977427866969	0.7787938877044098	0.0033038550822870327	0.0033038550822870327	0.004224350616989442
2008	-0.40728145885371114	-0.407015756948681	-0.000265701905030169	0.000265701905030169	0.0006523790839337098
2009	-0.19681922997141368	-0.19634098723031457	-0.00047824274109911635	0.00047824274109911635	0.002429857799812432
2010	-0.5333854924439987	-0.5332017340577977	-0.00018375838620099394	0.00018375838620099394	0.000344513281302429
2011	-0.24217186055245096	-0.24251345746506558	0.00034159691261462233	0.00034159691261462233	0.0014105557591842397
2012	0.3351264850668026	0.33555744279567534	-0.0004309577288727495	0.0004309577288727495	0.0012859554469019194
2013	-1.4804925404414686	-1.4800728912689465	-0.00041964917252212963	0.00041964917252212963	0.00028345240591147745
2014	0.07483204324615134	0.08004026283003896	-0.005208219583887619	0.005208219583887619	0.06959878894066522
2015	0.03300842714371729	0.027990979518222048	0.00501744762549524	0.00501744762549524	0.15200505021488867
2016	-0.3360656877576955	-0.3361751470265517	0.0001094592688561935	0.0001094592688561935	0.00032570795782970265
2017	0.34810197138626475	0.3482853909702044	-0.00018341958393963687	0.00018341958393963687	0.0005269133731394724
2018	-0.3456286238718807	-0.3454703656302627	-0.0001582582416180256	0.0001582582416180256	0.00045788522907954965
2019	1.036970237866764	1.0374212148462902	-0.0004509769795262297	0.0004509769795262297	0.00043489867216823044
2020	-1.1396452163718045	-1.140032132539659	0.0003869161678544675	0.0003869161678544675	0.00033950580610188575
2021	0.09646497884343687	0.09969589784475374	-0.003230919001316876	0.003230919001316876	0.03349318104926632
2022	-0.7874511573944809	-0.7848626760562638	-0.002588481338217097	0.002588481338217097	0.0032871643071576227
2023	0.5244211420273152	0.5245271029394871	-0.00010596091217196513	0.00010596091217196513	0.00020205308993138574
2024	0.11585143591836973	0.11383202043191432	0.0020194154864554142	0.0020194154864554142	0.017431078608972254
2025	1.0923143272477343	1.0920619528462794	0.000252374401454869	0.000252374401454869	0.0002310455838208841
2026	0.27690523304183656	0.2769643982958314	-5.916525399485284e-05	5.916525399485284e-05	0.00021366607393047638
2027	-0.18937512347263494	-0.1896698641559169	0.00029474068328197434	0.00029474068328197434	0.0015563854316090514
2028	-0.13611728149008506	-0.13608099283146657	-3.628865861848851e-05	3.628865861848851e-05	0.0002665984673013898
2029	-3.1211805810190825	-3.121294645396233	0.00011406437715066886	0.00011406437715066886	3.654526682766501e-05
2030	-0.15275582186405098	-0.15261472566407974	-0.00014109619997124123	0.00014109619997124123	0.0009236715056059432
2031	-0.4820315206090615	-0.4821638460299482	0.00013232542088670307	0.00013232542088670307	0.0002745161161234972
2032	2.03640346910625	2.0361349921103056	0.00026847699594423347	0.00026847699594423347	0.00013183880307474845
2033	0.990587484007441	0.9902208013272684	0.000366682680172592	0.000366682680172592	0.0003701668818680911
2034	1.0268885605230345	1.026964734890612	-7.617436757745288e-05	7.617436757745288e-05	7.417978007141719e-05
2035	0.7857966522402424	0.7859268697956168	-0.00013021755537434565	0.00013021755537434565	0.00016571406228711459
2036	-0.5375254095856465	-0.5373138356929985	-0.0002115738926480315	0.0002115738926480315	0.0003936072395370556
2037	-0.07015217448624236	-0.06848719625907052	-0.0016649782271718483	0.0016649782271718483	0.02373380781658264
2038	0.5893796609319438	0.5891708653109617	0.00020879562098208293	0.00020879562098208293	0.00035426336336739103
2039	-0.5406504947801748	-0.5408121228072105	0.00016162802703567625	0.00016162802703567625	0.00029895103878780916
2040	-2.0646578755725864	-2.0649108704589025	0.000252994886316138	0.000252994886316138	0.00012253598492485132
2041	-0.9635916318695417	-0.9635852515827992	-6.380286742491137e-06	6.380286742491137e-06	6.62135964185599e-06
2042	0.08928779519581528	0.08951074495655575	-0.00022294976074047068	0.00022294976074047068	0.002496979125215535
2043	1.0229781761617913	1.0232688309343985	-0.00029065477260714623	0.00029065477260714623	0.00028412607363500304
2044	0.29069121380827473	0.29077270835387026	-8.149454559552849e-05	8.149454559552849e-05	0.00028034746743077753
2045	0.45243163815767107	0.45214080122946143	0.0002908369282096368	0.0002908369282096368	0.0006428306592216723
