ID	Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
1519	-1.781858068870164	-1.7818654653964927	7.396526328751207e-06	7.396526328751207e-06	4.151018792109058e-06
1520	-0.5338461241846458	-0.533849463787206	3.339602560159527e-06	3.339602560159527e-06	6.255740013585695e-06
1521	-1.8575750151582253	-1.8575820055062309	6.990348005553315e-06	6.990348005553315e-06	3.7631578528514437e-06
1522	0.13484852874330308	0.1348551552169397	-6.626473636611729e-06	6.626473636611729e-06	4.9140125579166295e-05
1523	0.304515982315559	0.3045188736408022	-2.891325243226106e-06	2.891325243226106e-06	9.494822640310319e-06
1524	-0.003962703193497407	-0.0039639821345360815	1.2789410386744582e-06	1.2789410386744582e-06	0.0003227445953492391
1525	4.007747755574739	4.007760781510328	-1.3025935588828474e-05	1.3025935588828474e-05	3.2501884807269922e-06
1526	-1.6411886910286655	-1.6411971960330618	8.505004396308635e-06	8.505004396308635e-06	5.182222155685135e-06
1527	-2.4658925955848816	-2.465890917363822	-1.6782210594534774e-06	1.6782210594534774e-06	6.805734614955615e-07
1528	-2.97993212986193	-2.9799389760807315	6.846218801648263e-06	6.846218801648263e-06	2.2974411843284062e-06
1529	0.4470592259238436	0.4470594273229267	-2.013990830773693e-07	2.013990830773693e-07	4.5049754349925345e-07
1530	3.051272210537823	3.0512775981144102	-5.387576587079224e-06	5.387576587079224e-06	1.7656820550040663e-06
1531	-1.0278232851060283	-1.0278296147436805	6.329637652235931e-06	6.329637652235931e-06	6.158293691101752e-06
1532	1.194143010573731	1.1941505959143228	-7.585340591864664e-06	7.585340591864664e-06	6.3521207465932045e-06
1533	-0.5853300640679046	-0.5853373404569595	7.276389054955423e-06	7.276389054955423e-06	1.2431258022843133e-05
1534	0.8099542423436777	0.809958730943805	-4.488600127250386e-06	4.488600127250386e-06	5.541794699737858e-06
1535	1.22376682846763	1.2237791842366619	-1.2355769031913155e-05	1.2355769031913155e-05	1.0096505922933651e-05
1536	-0.41335471880463026	-0.41335433637357255	-3.8243105771051944e-07	3.8243105771051944e-07	9.251885615736089e-07
1537	0.24619618550658706	0.2461987083108852	-2.522804298132897e-06	2.522804298132897e-06	1.024712991771921e-05
1538	-0.975579878309209	-0.9755875299024552	7.651593246227328e-06	7.651593246227328e-06	7.843123270939547e-06
1539	1.1736681746120534	1.173674869569652	-6.694957598529783e-06	6.694957598529783e-06	5.704301900102852e-06
1540	-1.0561504278495137	-1.0561565108488935	6.082999379763976e-06	6.082999379763976e-06	5.759595621383127e-06
1541	-0.24818695015664366	-0.24819099107276088	4.040916117220572e-06	4.040916117220572e-06	1.6281742914646158e-05
1542	-0.7603134558063005	-0.7603210296736052	7.573867304655479e-06	7.573867304655479e-06	9.961506332442206e-06
1543	-1.5657988218234082	-1.5657980264158766	-7.954075316174425e-07	7.954075316174425e-07	5.079883319181275e-07
1544	0.2921007143622528	0.2921048885475841	-4.174185331273783e-06	4.174185331273783e-06	1.4290226370679492e-05
1545	-3.3810713350807062	-3.3810833946841257	1.205960341943424e-05	1.205960341943424e-05	3.5667994621433733e-06
1546	1.7181292543804256	1.7181345358157074	-5.2814352817787125e-06	5.2814352817787125e-06	3.073945262449565e-06
1547	-0.11713719778976445	-0.11713708964400382	-1.0814576062445624e-07	1.0814576062445624e-07	9.232401206878291e-07
1548	2.291119941497561	2.2911267238221456	-6.782324584619914e-06	6.782324584619914e-06	2.9602660523249324e-06
1549	-0.1523305205843064	-0.15233659628322016	6.075698913754479e-06	6.075698913754479e-06	3.9884974399414074e-05
1550	-0.1749638000332861	-0.17496765681812576	3.856784839662009e-06	3.856784839662009e-06	2.2043330328492362e-05
1551	1.0899513239727519	1.0899586131571937	-7.289184441816587e-06	7.289184441816587e-06	6.687623824565227e-06
1552	-1.6679149500675357	-1.6679251749991408	1.0224931605185006e-05	1.0224931605185006e-05	6.130367501514983e-06
1553	-0.0201055683626416	-0.02011010675317948	4.53839053787819e-06	4.53839053787819e-06	0.0002257280399151027
1554	0.3933736101358527	0.3933776934381683	-4.083302315605053e-06	4.083302315605053e-06	1.0380214153651213e-05
1555	0.46651188627501683	0.46651756213300644	-5.67585798960657e-06	5.67585798960657e-06	1.2166588154756154e-05
1556	-0.5763318546133572	-0.576334148197688	2.2935843307925197e-06	2.2935843307925197e-06	3.9796244341399674e-06
1557	0.013191275068633409	0.013193744202055768	-2.469133422359701e-06	2.469133422359701e-06	0.00018717928399741108
1558	1.2013769667027836	1.2013830846964169	-6.1179936332589335e-06	6.1179936332589335e-06	5.09248454300731e-06
1559	0.5965079597870668	0.5965151106561706	-7.150869103744739e-06	7.150869103744739e-06	1.1987885469788797e-05
1560	-0.4065485482614284	-0.4065543517519643	5.8034905359161115e-06	5.8034905359161115e-06	1.427502462063698e-05
1561	0.1463708297094226	0.14637636496850348	-5.535259080868826e-06	5.535259080868826e-06	3.781668172447679e-05
1562	0.09362994562717104	0.09362984080318881	1.0482398223043976e-07	1.0482398223043976e-07	1.1195561583239908e-06
1563	0.8227091629319285	0.8227221008141328	-1.2937882204244744e-05	1.2937882204244744e-05	1.572594883729918e-05
1564	-0.1165349195665257	-0.11653224760088676	-2.6719656389395663e-06	2.6719656389395663e-06	2.2928454826059537e-05
1565	0.060252203428517476	0.06024585876751587	6.344661001606022e-06	6.344661001606022e-06	0.00010530172575569382
1566	-0.4382401690828685	-0.43824763752731144	7.468444442937372e-06	7.468444442937372e-06	1.7041898415124825e-05
1567	-0.029835375536977043	-0.029842685728809215	7.310191832171631e-06	7.310191832171631e-06	0.00024501759071581333
1568	-0.1538813387378986	-0.15387488203622013	-6.456701678481114e-06	6.456701678481114e-06	4.195896481950041e-05
1569	-0.38444194016186645	-0.3844494616842553	7.521522388864721e-06	7.521522388864721e-06	1.9564781058221275e-05
1570	1.4742880743748061	1.474298627510251	-1.0553135444846262e-05	1.0553135444846262e-05	7.1581230481847835e-06
1571	-0.6368566794638446	-0.6368636620113222	6.9825474775520036e-06	6.9825474775520036e-06	1.0964079835718225e-05
1572	0.2833893565760881	0.28338924549586864	1.1108021946704127e-07	1.1108021946704127e-07	3.91970329475719e-07
1573	-0.41766858986131683	-0.4176731475240558	4.557662738990942e-06	4.557662738990942e-06	1.0912151044214921e-05
1574	0.5857742074489906	0.5857819700132438	-7.762564253277482e-06	7.762564253277482e-06	1.3251802750214892e-05
1575	0.4034397815425278	0.4034473700258445	-7.588483316722794e-06	7.588483316722794e-06	1.8809457232275617e-05
1576	-1.0566194845134893	-1.0566260450648457	6.560551356393773e-06	6.560551356393773e-06	6.209000924693831e-06
1577	0.05108247201485417	0.05108053431790438	1.937696949790013e-06	1.937696949790013e-06	3.793271690584109e-05
1578	-0.6868291381186158	-0.6868366395789138	7.5014602980427725e-06	7.5014602980427725e-06	1.092187253236083e-05
1579	3.951458911741218	3.9514534670193058	5.444721912439832e-06	5.444721912439832e-06	1.3779016899964687e-06
1580	1.0088289112039892	1.008822022392053	6.888811936223149e-06	6.888811936223149e-06	6.8285235085121425e-06
1581	-0.2542814543795781	-0.2542955638489275	1.4109469349377068e-05	1.4109469349377068e-05	5.548760676944685e-05
1582	-2.8600082261331496	-2.8600091166008923	8.904677426535557e-07	8.904677426535557e-07	3.113514620402002e-07
1583	0.33318506887422666	0.33318474066490467	3.282093219980631e-07	3.282093219980631e-07	9.850661168791995e-07
1584	0.9101359471009134	0.9101400249953429	-4.077894429466156e-06	4.077894429466156e-06	4.480533312034988e-06
1585	-1.0915503200336212	-1.091543721047472	-6.598986149075614e-06	6.598986149075614e-06	6.045517121805577e-06
1586	-1.3420848547217654	-1.3420780793378384	-6.77538392701571e-06	6.77538392701571e-06	5.048402046396947e-06
1587	-0.6559481614104961	-0.6559393639609112	-8.79744958481865e-06	8.79744958481865e-06	1.3411806149286784e-05
1588	-0.730168281777243	-0.730171049017514	2.7672402709288946e-06	2.7672402709288946e-06	3.7898664458464024e-06
1589	2.7105975957244643	2.7105986054660747	-1.0097416103249657e-06	1.0097416103249657e-06	3.72516234765969e-07
1590	-0.29393746032093915	-0.29393295902480077	-4.501296138381683e-06	4.501296138381683e-06	1.5313788631999776e-05
1591	0.31625338374702816	0.3162515546204503	1.8291265778680454e-06	1.8291265778680454e-06	5.783737572057627e-06
1592	-0.3283852192574554	-0.3283853656217417	1.4636428630199205e-07	1.4636428630199205e-07	4.457091175813301e-07
1593	0.10436351512595222	0.10435746313142147	6.051994530756333e-06	6.051994530756333e-06	5.7989561998294313e-05
1594	0.4139148981267176	0.41391973063831244	-4.832511594832223e-06	4.832511594832223e-06	1.1675133262182745e-05
1595	-2.382212377162891	-2.382214105484337	1.7283214459595797e-06	1.7283214459595797e-06	7.255110680005507e-07
1596	0.18957394496083715	0.18957614926051747	-2.2042996803139925e-06	2.2042996803139925e-06	1.1627651050725164e-05
1597	-0.4573917883176183	-0.4573931511426821	1.3628250637998107e-06	1.3628250637998107e-06	2.979557348006976e-06
1598	0.036676933297236196	0.03667560082476484	1.3324724713534297e-06	1.3324724713534297e-06	3.6329985949338866e-05
1599	-0.9890440144627094	-0.9890479966720989	3.982209389463698e-06	3.982209389463698e-06	4.026321711907839e-06
1600	-0.06180730230165399	-0.06181135571026175	4.053408607762599e-06	4.053408607762599e-06	6.55813869367686e-05
1601	-0.2891370131013336	-0.2891441058938682	7.092792534579839e-06	7.092792534579839e-06	2.453090477245137e-05
1602	0.8148048451056725	0.8148086449661918	-3.799860519237974e-06	3.799860519237974e-06	4.6635222434706655e-06
1603	0.5191990840537422	0.5192038484587158	-4.7644049736561556e-06	4.7644049736561556e-06	9.176451037735254e-06
1604	0.25246007562876577	0.2524681538584872	-8.078229721431018e-06	8.078229721431018e-06	3.199804840948313e-05
1605	0.17423917285924864	0.17424008101585287	-9.081566042234979e-07	9.081566042234979e-07	5.2121264657122296e-06
1606	1.280626400738537	1.2806248858368008	1.5149017362769968e-06	1.5149017362769968e-06	1.1829380804607442e-06
1607	0.06526335542606926	0.06526749914392838	-4.1437178591174906e-06	4.1437178591174906e-06	6.349225889575231e-05
1608	-1.6001389086703863	-1.6001529877804899	1.4079110103537573e-05	1.4079110103537573e-05	8.798679931629447e-06
1609	-1.5674921952078276	-1.567497588832012	5.393624184391044e-06	5.393624184391044e-06	3.4409257034137414e-06
1610	0.4502932204637933	0.4502981395848593	-4.919121066038201e-06	4.919121066038201e-06	1.092426188644724e-05
1611	1.0851291610729348	1.085136278391019	-7.117318084226554e-06	7.117318084226554e-06	6.5589593751118235e-06
1612	0.2868689581366478	0.2868764221712894	-7.464034641579964e-06	7.464034641579964e-06	2.601896939307225e-05
1613	-0.5155541691937583	-0.5155621555701373	7.986376378998905e-06	7.986376378998905e-06	1.5490857908274276e-05
1614	0.5150110425819825	0.5150186271194457	-7.584537463189989e-06	7.584537463189989e-06	1.4726941436372477e-05
1615	-0.21505296547197672	-0.21505970671675811	6.741244781394151e-06	6.741244781394151e-06	3.134690454790587e-05
1616	-1.599491589325249	-1.5994865661141944	-5.023211054666632e-06	5.023211054666632e-06	3.140504825527523e-06
1617	-0.062030433567682876	-0.06204054175462659	1.0108186943712238e-05	1.0108186943712238e-05	0.00016295528440379118
1618	-0.03924500166900861	-0.03924347041284193	-1.5312561666772084e-06	1.5312561666772084e-06	3.901786473578943e-05
1619	0.1524061247640451	0.1523988670459886	7.257718056513651e-06	7.257718056513651e-06	4.762090806881966e-05
1620	-0.29240785827391375	-0.29240102235306153	-6.835920852210631e-06	6.835920852210631e-06	2.3378033998686403e-05
1621	0.2543033515221902	0.25430709743190505	-3.745909714858442e-06	3.745909714858442e-06	1.4730083942804735e-05
1622	1.4471278551553406	1.447129904107669	-2.048952328470577e-06	2.048952328470577e-06	1.4158751220020113e-06
1623	0.35447295909595833	0.35447790695641856	-4.947860460235987e-06	4.947860460235987e-06	1.3958357988307271e-05
1624	-1.4480163125506327	-1.448026379263112	1.0066712479384066e-05	1.0066712479384066e-05	6.952071183267187e-06
1625	-0.4358542043742882	-0.4358625501623692	8.345788081010053e-06	8.345788081010053e-06	1.9148118791216566e-05
1626	2.0533118410583766	2.0533057539235955	6.087134781118664e-06	6.087134781118664e-06	2.9645447220433206e-06
1627	0.4791383909505444	0.4791415565001955	-3.1655496511295844e-06	3.1655496511295844e-06	6.606754355144807e-06
1628	-0.2010111542966141	-0.2010123592697255	1.2049731114016637e-06	1.2049731114016637e-06	5.994558439396817e-06
1629	-2.7130254378352587	-2.7130261034731262	6.656378674918528e-07	6.656378674918528e-07	2.4534892235399377e-07
1630	0.968645900944887	0.9686527997772032	-6.898832316193371e-06	6.898832316193371e-06	7.12214061863448e-06
1631	0.636815202347403	0.6368231441893357	-7.941841932757043e-06	7.941841932757043e-06	1.2471187722092909e-05
1632	0.6599770433241426	0.6599839853347333	-6.942010590704761e-06	6.942010590704761e-06	1.0518563730246669e-05
1633	-1.7485873606312146	-1.7485859025381245	-1.4580930900454092e-06	1.4580930900454092e-06	8.338691694071601e-07
1634	-1.4438109325366006	-1.443808872679142	-2.0598574586028207e-06	2.0598574586028207e-06	1.4266808847221436e-06
1635	-3.463139001406374	-3.4631494892689574	1.0487862583286045e-05	1.0487862583286045e-05	3.0284266900713326e-06
1636	2.009922126422294	2.0099290075794585	-6.881157164517759e-06	6.881157164517759e-06	3.4235939164301713e-06
1637	1.7304298267778524	1.730436337998853	-6.511221000593537e-06	6.511221000593537e-06	3.762776681165834e-06
1638	3.0420555813109185	3.0420614412882685	-5.859977350031187e-06	5.859977350031187e-06	1.9263215918973896e-06
1639	-0.2613347657910796	-0.2613428407798324	8.074988752770906e-06	8.074988752770906e-06	3.0899022287858716e-05
1640	-0.28661889424125137	-0.28662698611725546	8.091876004090448e-06	8.091876004090448e-06	2.823217926896123e-05
1641	0.4210834200954554	0.42108998349199567	-6.563396540260058e-06	6.563396540260058e-06	1.5586927024512627e-05
1642	0.34946781312761377	0.3494697181452011	-1.9050175873447373e-06	1.9050175873447373e-06	5.451196121026143e-06
1643	-0.9989200105223114	-0.998931502506295	1.1491983983646925e-05	1.1491983983646925e-05	1.1504408623907775e-05
1644	2.2864586181372584	2.2864683977186218	-9.779581363389411e-06	9.779581363389411e-06	4.2771740042934525e-06
1645	1.0175154020277828	1.0175201023905345	-4.700362751686171e-06	4.700362751686171e-06	4.619451206653902e-06
1646	0.6770464897933266	0.6770544191194716	-7.929326145017512e-06	7.929326145017512e-06	1.171164205790063e-05
1647	-0.45074443421988636	-0.45074843370507267	3.999485186312324e-06	3.999485186312324e-06	8.873066160504729e-06
1648	-1.3662123543648903	-1.3662192356225233	6.88125763304015e-06	6.88125763304015e-06	5.036740892479363e-06
1649	0.3201619626779147	0.3201639459806671	-1.9833027524174263e-06	1.9833027524174263e-06	6.194685764131961e-06
1650	-1.8360441436663189	-1.8360503580669985	6.214400679604992e-06	6.214400679604992e-06	3.384668446585232e-06
1651	0.8137546288224464	0.8137642378134302	-9.608990983789312e-06	9.608990983789312e-06	1.18082166828275e-05
1652	0.10370681999012528	0.1037149412397298	-8.121249604517433e-06	8.121249604517433e-06	7.830969655892177e-05
1653	-2.3129376363641576	-2.3129317140071493	-5.922357008358858e-06	5.922357008358858e-06	2.5605346703893663e-06
1654	-0.3025448137995252	-0.3025468811941323	2.067394607119244e-06	2.067394607119244e-06	6.83335001236927e-06
1655	0.26489275802133866	0.26489465137835566	-1.8933570170021063e-06	1.8933570170021063e-06	7.147636013701762e-06
1656	2.561616732335119	2.5616171944449206	-4.62109801535604e-07	4.62109801535604e-07	1.803977135620729e-07
1657	-0.5111594458374491	-0.5111665684722766	7.122634827494423e-06	7.122634827494423e-06	1.3934272144428789e-05
1658	-0.3685892834538189	-0.36859773917718996	8.455723371048052e-06	8.455723371048052e-06	2.2940773784345474e-05
1659	-0.2486557759092306	-0.24866227654207762	6.500632847017407e-06	6.500632847017407e-06	2.6143100128067808e-05
1660	-0.49937291412417256	-0.4993870231384534	1.4109014280838661e-05	1.4109014280838661e-05	2.8253463257180896e-05
1661	1.4092466292836119	1.409247756892995	-1.1276093832002232e-06	1.1276093832002232e-06	8.001504915952444e-07
1662	-1.398884725985441	-1.3988836954315076	-1.0305539333010927e-06	1.0305539333010927e-06	7.366968229459519e-07
1663	0.8932619674818933	0.8932694392171925	-7.471735299136029e-06	7.471735299136029e-06	8.364551017658191e-06
1664	-0.622744744505285	-0.6227526143334217	7.869828136608525e-06	7.869828136608525e-06	1.2637325655570806e-05
1665	0.18742118999634738	0.1874279351472552	-6.745150907816466e-06	6.745150907816466e-06	3.598926518366424e-05
1666	-0.39389197073523785	-0.3938840996049464	-7.871130291436934e-06	7.871130291436934e-06	1.998296709817339e-05
1667	-0.786503135627757	-0.7864956507024345	-7.484925322431835e-06	7.484925322431835e-06	9.516713898995012e-06
1668	1.2114701936269034	1.2114631360304884	7.057596415060985e-06	7.057596415060985e-06	5.8256459401051625e-06
1669	1.3004053484449916	1.3004001052117076	5.243233283991344e-06	5.243233283991344e-06	4.0319991687677516e-06
1670	-0.8494045074669854	-0.8494150812730084	1.05738060229843e-05	1.05738060229843e-05	1.2448492950098081e-05
1671	-0.34842369929971617	-0.3484329846639156	9.285364199418389e-06	9.285364199418389e-06	2.6649634390773927e-05
1672	-1.2737059767921752	-1.2737078451401374	1.8683479621195431e-06	1.8683479621195431e-06	1.4668596961639231e-06
1673	0.5892807918745468	0.589285874401213	-5.082526666200238e-06	5.082526666200238e-06	8.624965782496212e-06
